Species,timeFromHuman_MY,cluster,present
Papio hamadryas,29.1,250,False
Papio hamadryas,29.1,9977,False
Papio hamadryas,29.1,1519,False
Papio hamadryas,29.1,2143,False
Papio hamadryas,29.1,2144,False
Rhinopithecus roxellana,29.1,3638,False
Rhinopithecus roxellana,29.1,706,False
Rhinopithecus roxellana,29.1,1007,False
Rhinopithecus roxellana,29.1,250,False
Rhinopithecus roxellana,29.1,9977,False
Rhinopithecus roxellana,29.1,1519,False
Rhinopithecus roxellana,29.1,2143,False
Rhinopithecus roxellana,29.1,2144,False
Nomascus leucogenys,19.9,3638,False
Nomascus leucogenys,19.9,706,False
Nomascus leucogenys,19.9,1007,False
Nomascus leucogenys,19.9,250,False
Nomascus leucogenys,19.9,9977,False
Nomascus leucogenys,19.9,1519,False
Nomascus leucogenys,19.9,2143,False
Nomascus leucogenys,19.9,2144,False
Pongo abelii,15.8,3638,False
Pongo abelii,15.8,706,False
Pongo abelii,15.8,1007,False
Pongo abelii,15.8,250,False
Pongo abelii,15.8,9977,False
Pongo abelii,15.8,1519,False
Pongo abelii,15.8,2143,False
Pongo abelii,15.8,2144,False
Gorilla gorilla,8.9,3638,False
Gorilla gorilla,8.9,706,False
Gorilla gorilla,8.9,1007,False
Gorilla gorilla,8.9,250,False
Gorilla gorilla,8.9,9977,False
Gorilla gorilla,8.9,1519,False
Gorilla gorilla,8.9,2143,False
Gorilla gorilla,8.9,2144,False
Pan paniscus,6.6,3638,False
Pan paniscus,6.6,706,False
Pan paniscus,6.6,1007,False
Pan paniscus,6.6,250,False
Pan paniscus,6.6,9977,False
Pan paniscus,6.6,1519,False
Pan paniscus,6.6,2143,False
Pan paniscus,6.6,2144,False
Pan troglodytes,6.6,3638,False
Pan troglodytes,6.6,706,False
Pan troglodytes,6.6,1007,False
Pan troglodytes,6.6,250,False
Pan troglodytes,6.6,9977,False
Pan troglodytes,6.6,1519,False
Pan troglodytes,6.6,2143,False
Pan troglodytes,6.6,2144,False
Homo sapiens,0.0,3638,False
Homo sapiens,0.0,706,False
Homo sapiens,0.0,1007,False
Homo sapiens,0.0,250,False
Homo sapiens,0.0,9977,False
Homo sapiens,0.0,1519,False
Homo sapiens,0.0,2143,False
Homo sapiens,0.0,2144,False
