Species,timeFromHuman_MY,cluster,present
Ictidomys tridecemlineatus,90.9,1007,False
Ictidomys tridecemlineatus,90.9,250,False
Ictidomys tridecemlineatus,90.9,12092,False
Ictidomys tridecemlineatus,90.9,4631,False
Ictidomys tridecemlineatus,90.9,705,False
Ictidomys tridecemlineatus,90.9,1519,False
Ictidomys tridecemlineatus,90.9,923,False
Jaculus jaculus,90.9,4221,True
Jaculus jaculus,90.9,3638,False
Jaculus jaculus,90.9,706,False
Jaculus jaculus,90.9,1007,False
Jaculus jaculus,90.9,250,False
Jaculus jaculus,90.9,12092,False
Jaculus jaculus,90.9,4631,False
Jaculus jaculus,90.9,705,False
Jaculus jaculus,90.9,1519,False
Jaculus jaculus,90.9,923,False
Marmota marmota marmota,90.9,4221,False
Marmota marmota marmota,90.9,3638,False
Marmota marmota marmota,90.9,706,False
Marmota marmota marmota,90.9,1007,False
Marmota marmota marmota,90.9,250,False
Marmota marmota marmota,90.9,12092,False
Marmota marmota marmota,90.9,4631,False
Marmota marmota marmota,90.9,705,False
Marmota marmota marmota,90.9,1519,False
Marmota marmota marmota,90.9,923,False
Mesocricetus auratus,90.9,4221,True
Mesocricetus auratus,90.9,3638,False
Mesocricetus auratus,90.9,706,False
Mesocricetus auratus,90.9,1007,False
Mesocricetus auratus,90.9,250,False
Mesocricetus auratus,90.9,12092,False
Mesocricetus auratus,90.9,4631,False
Mesocricetus auratus,90.9,705,False
Mesocricetus auratus,90.9,1519,False
Mesocricetus auratus,90.9,923,False
Microtus ochrogaster,90.9,4221,True
Microtus ochrogaster,90.9,3638,False
Microtus ochrogaster,90.9,706,False
Microtus ochrogaster,90.9,1007,False
Microtus ochrogaster,90.9,250,False
Microtus ochrogaster,90.9,12092,False
Microtus ochrogaster,90.9,4631,True
Microtus ochrogaster,90.9,705,False
Microtus ochrogaster,90.9,1519,False
Microtus ochrogaster,90.9,923,False
Mus musculus,90.9,4221,True
Mus musculus,90.9,3638,False
Mus musculus,90.9,706,False
Mus musculus,90.9,1007,False
Mus musculus,90.9,250,False
Mus musculus,90.9,12092,False
Mus musculus,90.9,4631,False
Mus musculus,90.9,705,False
Mus musculus,90.9,1519,False
Mus musculus,90.9,923,False
Nannospalax galili,90.9,4221,True
Nannospalax galili,90.9,3638,False
Nannospalax galili,90.9,706,False
Nannospalax galili,90.9,1007,False
Nannospalax galili,90.9,250,False
Nannospalax galili,90.9,12092,False
Nannospalax galili,90.9,4631,False
Nannospalax galili,90.9,705,False
Nannospalax galili,90.9,1519,False
Nannospalax galili,90.9,923,False
Ochotona princeps,90.9,4221,True
Ochotona princeps,90.9,3638,False
Ochotona princeps,90.9,706,False
Ochotona princeps,90.9,1007,False
Ochotona princeps,90.9,250,False
Ochotona princeps,90.9,12092,False
Ochotona princeps,90.9,4631,False
Ochotona princeps,90.9,705,False
Ochotona princeps,90.9,1519,False
Ochotona princeps,90.9,923,False
Octodon degus,90.9,4221,True
Octodon degus,90.9,3638,False
Octodon degus,90.9,706,False
Octodon degus,90.9,1007,False
Octodon degus,90.9,250,False
Octodon degus,90.9,12092,False
Octodon degus,90.9,4631,False
Octodon degus,90.9,705,False
Octodon degus,90.9,1519,False
Octodon degus,90.9,923,False
Oryctolagus cuniculus,90.9,4221,True
Oryctolagus cuniculus,90.9,3638,False
Oryctolagus cuniculus,90.9,706,False
Oryctolagus cuniculus,90.9,1007,False
Oryctolagus cuniculus,90.9,250,False
Oryctolagus cuniculus,90.9,12092,False
Oryctolagus cuniculus,90.9,4631,True
Oryctolagus cuniculus,90.9,705,False
Oryctolagus cuniculus,90.9,1519,False
Oryctolagus cuniculus,90.9,923,False
Peromyscus maniculatus bairdii,90.9,4221,True
Peromyscus maniculatus bairdii,90.9,3638,False
Peromyscus maniculatus bairdii,90.9,706,False
Peromyscus maniculatus bairdii,90.9,1007,False
Peromyscus maniculatus bairdii,90.9,250,False
Peromyscus maniculatus bairdii,90.9,12092,False
Peromyscus maniculatus bairdii,90.9,4631,False
Peromyscus maniculatus bairdii,90.9,705,False
Peromyscus maniculatus bairdii,90.9,1519,False
Peromyscus maniculatus bairdii,90.9,923,False
Rattus norvegicus,90.9,4221,True
Rattus norvegicus,90.9,3638,False
Rattus norvegicus,90.9,706,False
Rattus norvegicus,90.9,1007,False
Rattus norvegicus,90.9,250,False
Rattus norvegicus,90.9,12092,False
Rattus norvegicus,90.9,4631,False
Rattus norvegicus,90.9,705,False
Rattus norvegicus,90.9,1519,False
Rattus norvegicus,90.9,923,False
Tupaia belangeri,85.9,4221,True
Tupaia belangeri,85.9,3638,False
Tupaia belangeri,85.9,706,False
Tupaia belangeri,85.9,1007,False
Tupaia belangeri,85.9,250,False
Tupaia belangeri,85.9,12092,True
Tupaia belangeri,85.9,4631,False
Tupaia belangeri,85.9,705,False
Tupaia belangeri,85.9,1519,False
Tupaia belangeri,85.9,923,False
Tupaia chinensis,85.9,4221,True
Tupaia chinensis,85.9,3638,False
Tupaia chinensis,85.9,706,False
Tupaia chinensis,85.9,1007,False
Tupaia chinensis,85.9,250,False
Tupaia chinensis,85.9,12092,False
Tupaia chinensis,85.9,4631,False
Tupaia chinensis,85.9,705,False
Tupaia chinensis,85.9,1519,False
Tupaia chinensis,85.9,923,False
Galeopterus variegatus,81.3,4221,True
Galeopterus variegatus,81.3,3638,False
Galeopterus variegatus,81.3,706,False
Galeopterus variegatus,81.3,1007,False
Galeopterus variegatus,81.3,250,False
Galeopterus variegatus,81.3,12092,False
Galeopterus variegatus,81.3,4631,False
Galeopterus variegatus,81.3,705,False
Galeopterus variegatus,81.3,1519,False
Galeopterus variegatus,81.3,923,False
Daubentonia madagascariensis,75.9,4221,False
Daubentonia madagascariensis,75.9,3638,False
Daubentonia madagascariensis,75.9,706,False
Daubentonia madagascariensis,75.9,1007,False
Daubentonia madagascariensis,75.9,250,False
Daubentonia madagascariensis,75.9,12092,False
Daubentonia madagascariensis,75.9,4631,False
Daubentonia madagascariensis,75.9,705,False
Daubentonia madagascariensis,75.9,1519,False
Daubentonia madagascariensis,75.9,923,False
Eulemur flavifrons,75.9,4221,True
Eulemur flavifrons,75.9,3638,False
Eulemur flavifrons,75.9,706,False
Eulemur flavifrons,75.9,1007,False
Eulemur flavifrons,75.9,250,False
Eulemur flavifrons,75.9,12092,False
Eulemur flavifrons,75.9,4631,False
Eulemur flavifrons,75.9,705,False
Eulemur flavifrons,75.9,1519,False
Eulemur flavifrons,75.9,923,False
Eulemur macaco,75.9,4221,True
Eulemur macaco,75.9,3638,False
Eulemur macaco,75.9,706,False
Eulemur macaco,75.9,1007,False
Eulemur macaco,75.9,250,False
Eulemur macaco,75.9,12092,False
Eulemur macaco,75.9,4631,False
Eulemur macaco,75.9,705,False
Eulemur macaco,75.9,1519,False
Eulemur macaco,75.9,923,False
Microcebus murinus,75.9,4221,True
Microcebus murinus,75.9,3638,False
Microcebus murinus,75.9,706,False
Microcebus murinus,75.9,1007,False
Microcebus murinus,75.9,250,False
Microcebus murinus,75.9,12092,False
Microcebus murinus,75.9,4631,False
Microcebus murinus,75.9,705,False
Microcebus murinus,75.9,1519,False
Microcebus murinus,75.9,923,False
Otolemur garnettii,75.9,4221,True
Otolemur garnettii,75.9,3638,False
Otolemur garnettii,75.9,706,False
Otolemur garnettii,75.9,1007,False
Otolemur garnettii,75.9,250,False
Otolemur garnettii,75.9,12092,False
Otolemur garnettii,75.9,4631,False
Otolemur garnettii,75.9,705,False
Otolemur garnettii,75.9,1519,False
Otolemur garnettii,75.9,923,False
Propithecus coquereli,75.9,4221,True
Propithecus coquereli,75.9,3638,False
Propithecus coquereli,75.9,706,False
Propithecus coquereli,75.9,1007,False
Propithecus coquereli,75.9,250,False
Propithecus coquereli,75.9,12092,False
Propithecus coquereli,75.9,4631,False
Propithecus coquereli,75.9,705,False
Propithecus coquereli,75.9,1519,False
Propithecus coquereli,75.9,923,False
Tarsius syrichta,67.6,4221,True
Tarsius syrichta,67.6,3638,False
Tarsius syrichta,67.6,706,False
Tarsius syrichta,67.6,1007,False
Tarsius syrichta,67.6,250,False
Tarsius syrichta,67.6,12092,False
Tarsius syrichta,67.6,4631,False
Tarsius syrichta,67.6,705,False
Tarsius syrichta,67.6,1519,False
Tarsius syrichta,67.6,923,False
Aotus nancymaae,43.1,4221,True
Aotus nancymaae,43.1,3638,False
Aotus nancymaae,43.1,706,False
Aotus nancymaae,43.1,1007,False
Aotus nancymaae,43.1,250,False
Aotus nancymaae,43.1,12092,False
Aotus nancymaae,43.1,4631,False
Aotus nancymaae,43.1,705,False
Aotus nancymaae,43.1,1519,False
Aotus nancymaae,43.1,923,False
Callithrix jacchus,43.1,4221,True
Callithrix jacchus,43.1,3638,False
Callithrix jacchus,43.1,706,False
Callithrix jacchus,43.1,1007,False
Callithrix jacchus,43.1,250,False
Callithrix jacchus,43.1,12092,False
Callithrix jacchus,43.1,4631,False
Callithrix jacchus,43.1,705,False
Callithrix jacchus,43.1,1519,False
Callithrix jacchus,43.1,923,False
Saimiri boliviensis,43.1,4221,True
Saimiri boliviensis,43.1,3638,False
Saimiri boliviensis,43.1,706,False
Saimiri boliviensis,43.1,1007,False
Saimiri boliviensis,43.1,250,False
Saimiri boliviensis,43.1,12092,False
Saimiri boliviensis,43.1,4631,False
Saimiri boliviensis,43.1,705,False
Saimiri boliviensis,43.1,1519,False
Saimiri boliviensis,43.1,923,False
Cercocebus atys,29.1,4221,True
Cercocebus atys,29.1,3638,False
Cercocebus atys,29.1,706,False
Cercocebus atys,29.1,1007,False
Cercocebus atys,29.1,250,False
Cercocebus atys,29.1,12092,False
Cercocebus atys,29.1,4631,False
Cercocebus atys,29.1,705,False
Cercocebus atys,29.1,1519,False
Cercocebus atys,29.1,923,False
Chlorocebus sabaeus,29.1,4221,True
Chlorocebus sabaeus,29.1,3638,False
Chlorocebus sabaeus,29.1,706,False
Chlorocebus sabaeus,29.1,1007,False
Chlorocebus sabaeus,29.1,250,False
Chlorocebus sabaeus,29.1,12092,False
Chlorocebus sabaeus,29.1,4631,False
Chlorocebus sabaeus,29.1,705,False
Chlorocebus sabaeus,29.1,1519,False
Chlorocebus sabaeus,29.1,923,False
Colobus angolensis palliatus,29.1,4221,True
Colobus angolensis palliatus,29.1,3638,False
Colobus angolensis palliatus,29.1,706,False
Colobus angolensis palliatus,29.1,1007,False
Colobus angolensis palliatus,29.1,250,False
Colobus angolensis palliatus,29.1,12092,False
Colobus angolensis palliatus,29.1,4631,False
Colobus angolensis palliatus,29.1,705,False
Colobus angolensis palliatus,29.1,1519,False
Colobus angolensis palliatus,29.1,923,False
Macaca fascicularis,29.1,4221,True
Macaca fascicularis,29.1,3638,False
Macaca fascicularis,29.1,706,False
Macaca fascicularis,29.1,1007,False
Macaca fascicularis,29.1,250,False
Macaca fascicularis,29.1,12092,False
Macaca fascicularis,29.1,4631,False
Macaca fascicularis,29.1,705,False
Macaca fascicularis,29.1,1519,False
Macaca fascicularis,29.1,923,False
Macaca mulatta,29.1,4221,True
Macaca mulatta,29.1,3638,False
Macaca mulatta,29.1,706,False
Macaca mulatta,29.1,1007,False
Macaca mulatta,29.1,250,False
Macaca mulatta,29.1,12092,False
Macaca mulatta,29.1,4631,False
Macaca mulatta,29.1,705,False
Macaca mulatta,29.1,1519,False
Macaca mulatta,29.1,923,False
Macaca mulatta lasiota,29.1,4221,True
Macaca mulatta lasiota,29.1,3638,False
Macaca mulatta lasiota,29.1,706,False
Macaca mulatta lasiota,29.1,1007,False
Macaca mulatta lasiota,29.1,250,False
Macaca mulatta lasiota,29.1,12092,False
Macaca mulatta lasiota,29.1,4631,False
Macaca mulatta lasiota,29.1,705,False
Macaca mulatta lasiota,29.1,1519,False
Macaca mulatta lasiota,29.1,923,False
Macaca nemestrina,29.1,4221,True
Macaca nemestrina,29.1,3638,False
Macaca nemestrina,29.1,706,False
Macaca nemestrina,29.1,1007,False
Macaca nemestrina,29.1,250,False
Macaca nemestrina,29.1,12092,False
Macaca nemestrina,29.1,4631,False
Macaca nemestrina,29.1,705,False
Macaca nemestrina,29.1,1519,False
Macaca nemestrina,29.1,923,False
Mandrillus leucophaeus,29.1,4221,False
Mandrillus leucophaeus,29.1,3638,False
Mandrillus leucophaeus,29.1,706,False
Mandrillus leucophaeus,29.1,1007,False
Mandrillus leucophaeus,29.1,250,False
Mandrillus leucophaeus,29.1,12092,False
Mandrillus leucophaeus,29.1,4631,False
Mandrillus leucophaeus,29.1,705,False
Mandrillus leucophaeus,29.1,1519,True
Mandrillus leucophaeus,29.1,923,False
Nasalis larvatus,29.1,4221,True
Nasalis larvatus,29.1,3638,False
Nasalis larvatus,29.1,706,False
Nasalis larvatus,29.1,1007,False
Nasalis larvatus,29.1,250,False
Nasalis larvatus,29.1,12092,False
Nasalis larvatus,29.1,4631,False
Nasalis larvatus,29.1,705,False
Nasalis larvatus,29.1,1519,False
Nasalis larvatus,29.1,923,False
Papio anubis,29.1,4221,True
Papio anubis,29.1,3638,False
Papio anubis,29.1,706,False
Papio anubis,29.1,1007,False
Papio anubis,29.1,250,False
Papio anubis,29.1,12092,False
Papio anubis,29.1,4631,False
Papio anubis,29.1,705,False
Papio anubis,29.1,1519,False
Papio anubis,29.1,923,False
Papio hamadryas,29.1,4221,True
Papio hamadryas,29.1,3638,False
Papio hamadryas,29.1,706,False
Papio hamadryas,29.1,1007,False
Papio hamadryas,29.1,250,False
Papio hamadryas,29.1,12092,False
Papio hamadryas,29.1,4631,False
Papio hamadryas,29.1,705,False
Papio hamadryas,29.1,1519,False
Papio hamadryas,29.1,923,False
Rhinopithecus roxellana,29.1,4221,True
Rhinopithecus roxellana,29.1,3638,False
Rhinopithecus roxellana,29.1,706,False
Rhinopithecus roxellana,29.1,1007,False
Rhinopithecus roxellana,29.1,250,False
Rhinopithecus roxellana,29.1,12092,False
Rhinopithecus roxellana,29.1,4631,False
Rhinopithecus roxellana,29.1,705,False
Rhinopithecus roxellana,29.1,1519,False
Rhinopithecus roxellana,29.1,923,False
Nomascus leucogenys,19.9,4221,True
Nomascus leucogenys,19.9,3638,False
Nomascus leucogenys,19.9,706,False
Nomascus leucogenys,19.9,1007,False
Nomascus leucogenys,19.9,250,False
Nomascus leucogenys,19.9,12092,False
Nomascus leucogenys,19.9,4631,False
Nomascus leucogenys,19.9,705,False
Nomascus leucogenys,19.9,1519,False
Nomascus leucogenys,19.9,923,False
Pongo abelii,15.8,4221,True
Pongo abelii,15.8,3638,False
Pongo abelii,15.8,706,False
Pongo abelii,15.8,1007,False
Pongo abelii,15.8,250,False
Pongo abelii,15.8,12092,False
Pongo abelii,15.8,4631,False
Pongo abelii,15.8,705,False
Pongo abelii,15.8,1519,False
Pongo abelii,15.8,923,False
Gorilla gorilla,8.9,4221,True
Gorilla gorilla,8.9,3638,False
Gorilla gorilla,8.9,706,False
Gorilla gorilla,8.9,1007,False
Gorilla gorilla,8.9,250,False
Gorilla gorilla,8.9,12092,False
Gorilla gorilla,8.9,4631,True
Gorilla gorilla,8.9,705,False
Gorilla gorilla,8.9,1519,False
Gorilla gorilla,8.9,923,False
Pan paniscus,6.6,4221,True
Pan paniscus,6.6,3638,False
Pan paniscus,6.6,706,False
Pan paniscus,6.6,1007,False
Pan paniscus,6.6,250,False
Pan paniscus,6.6,12092,False
Pan paniscus,6.6,4631,False
Pan paniscus,6.6,705,False
Pan paniscus,6.6,1519,False
Pan paniscus,6.6,923,False
Pan troglodytes,6.6,4221,True
Pan troglodytes,6.6,3638,False
Pan troglodytes,6.6,706,False
Pan troglodytes,6.6,1007,False
Pan troglodytes,6.6,250,False
Pan troglodytes,6.6,12092,False
Pan troglodytes,6.6,4631,False
Pan troglodytes,6.6,705,False
Pan troglodytes,6.6,1519,False
Pan troglodytes,6.6,923,False
Homo sapiens,0.0,4221,True
Homo sapiens,0.0,3638,False
Homo sapiens,0.0,706,False
Homo sapiens,0.0,1007,False
Homo sapiens,0.0,250,False
Homo sapiens,0.0,12092,False
Homo sapiens,0.0,4631,False
Homo sapiens,0.0,705,False
Homo sapiens,0.0,1519,False
Homo sapiens,0.0,923,False
