Species,timeFromHuman_MY,cluster,present
Papio hamadryas,29.1,1007,False
Papio hamadryas,29.1,926,False
Papio hamadryas,29.1,9977,False
Papio hamadryas,29.1,9975,False
Papio hamadryas,29.1,9976,False
Rhinopithecus roxellana,29.1,4221,True
Rhinopithecus roxellana,29.1,3638,False
Rhinopithecus roxellana,29.1,706,False
Rhinopithecus roxellana,29.1,1007,False
Rhinopithecus roxellana,29.1,926,False
Rhinopithecus roxellana,29.1,9977,False
Rhinopithecus roxellana,29.1,9975,False
Rhinopithecus roxellana,29.1,9976,False
Nomascus leucogenys,19.9,4221,True
Nomascus leucogenys,19.9,3638,False
Nomascus leucogenys,19.9,706,False
Nomascus leucogenys,19.9,1007,False
Nomascus leucogenys,19.9,926,False
Nomascus leucogenys,19.9,9977,False
Nomascus leucogenys,19.9,9975,False
Nomascus leucogenys,19.9,9976,False
Pongo abelii,15.8,4221,True
Pongo abelii,15.8,3638,False
Pongo abelii,15.8,706,False
Pongo abelii,15.8,1007,False
Pongo abelii,15.8,926,False
Pongo abelii,15.8,9977,False
Pongo abelii,15.8,9975,False
Pongo abelii,15.8,9976,False
Gorilla gorilla,8.9,4221,True
Gorilla gorilla,8.9,3638,False
Gorilla gorilla,8.9,706,False
Gorilla gorilla,8.9,1007,False
Gorilla gorilla,8.9,926,False
Gorilla gorilla,8.9,9977,False
Gorilla gorilla,8.9,9975,False
Gorilla gorilla,8.9,9976,False
Pan paniscus,6.6,4221,True
Pan paniscus,6.6,3638,False
Pan paniscus,6.6,706,False
Pan paniscus,6.6,1007,False
Pan paniscus,6.6,926,False
Pan paniscus,6.6,9977,False
Pan paniscus,6.6,9975,False
Pan paniscus,6.6,9976,False
Pan troglodytes,6.6,4221,True
Pan troglodytes,6.6,3638,False
Pan troglodytes,6.6,706,False
Pan troglodytes,6.6,1007,False
Pan troglodytes,6.6,926,False
Pan troglodytes,6.6,9977,False
Pan troglodytes,6.6,9975,False
Pan troglodytes,6.6,9976,False
Homo sapiens,0.0,4221,True
Homo sapiens,0.0,3638,False
Homo sapiens,0.0,706,False
Homo sapiens,0.0,1007,False
Homo sapiens,0.0,926,False
Homo sapiens,0.0,9977,False
Homo sapiens,0.0,9975,False
Homo sapiens,0.0,9976,False
